Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20191126_031135_1993270266,160.0,0.00573,-0.661896,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993303598,160.0,0.011453,-0.661026,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993353596,160.0,0.008888,-0.657409,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993403594,160.0,0.014302,-0.656562,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993420260,160.0,0.025928,-0.655578,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993470258,160.0,0.03681,-0.655555,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993486924,160.0,0.071593,-0.655349,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993520256,160.0,0.085127,-0.655441,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993536922,160.0,0.110275,-0.655441,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993570254,160.0,0.121273,-0.655349,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993603586,160.0,0.134005,-0.654823,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993636918,160.0,0.131116,-0.65393,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993670250,161.0,0.103612,-0.653038,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993703582,161.0,0.082129,-0.65187,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993736914,161.0,0.037379,-0.651962,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993753580,161.0,0.00883,-0.651344,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993770246,161.0,-0.002246,-0.651001,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993803578,161.0,-0.00593,-0.650611,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993836910,161.0,-0.008076,-0.649536,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993870242,161.0,-0.010997,-0.64862,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993886908,161.0,-0.009753,-0.64688,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993936906,161.0,-0.010299,-0.64656,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1993953572,161.0,-0.030695,-0.645896,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1994003570,161.0,-0.040503,-0.645667,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1994020236,161.0,-0.072649,-0.64569,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1994070234,161.0,-0.08003,-0.64537,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031135_1994086900,162.0,-0.099609,-0.644179,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:19
20191126_031136_1994120232,162.0,-0.096897,-0.643676,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994136898,162.0,-0.076927,-0.641914,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994186896,162.0,-0.068246,-0.640586,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994220228,162.0,-0.030865,-0.638984,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994236894,162.0,-0.010522,-0.638412,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994270226,162.0,-0.004949,-0.638137,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994303558,162.0,-0.002611,-0.63848,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994336890,162.0,-0.00232,-0.639236,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994370222,162.0,-0.006634,-0.639579,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994386888,162.0,-0.01224,-0.6445,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994420220,162.0,-0.014849,-0.644614,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994453552,162.0,-0.020007,-0.644317,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994486884,162.0,-0.032567,-0.644294,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994503550,162.0,-0.040617,-0.64379,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994553548,163.0,-0.045392,-0.643287,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994570214,163.0,-0.06654,-0.637267,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994620212,163.0,-0.079201,-0.637176,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994636878,163.0,-0.109448,-0.635871,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994670210,163.0,-0.123982,-0.635505,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994703542,163.0,-0.150737,-0.634933,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994736874,163.0,-0.159474,-0.633765,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994753540,163.0,-0.142478,-0.631888,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994803538,163.0,-0.129471,-0.630789,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994820204,163.0,-0.069688,-0.629622,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994870202,163.0,-0.043236,-0.62937,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994920200,163.0,0.023678,-0.629851,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994936866,163.0,0.031413,-0.631133,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1994970198,163.0,0.027565,-0.63198,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1995003530,164.0,0.025649,-0.631819,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1995036862,164.0,0.013473,-0.631796,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031136_1995053528,164.0,0.009382,-0.631819,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:20
20191126_031137_1995086860,164.0,0.016465,-0.632048,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995120192,164.0,0.028055,-0.632117,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995153524,164.0,0.032073,-0.631659,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995186856,164.0,0.032583,-0.631316,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995220188,164.0,0.028415,-0.631064,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995236854,164.0,0.024417,-0.630767,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995270186,164.0,0.021012,-0.630744,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995286852,164.0,0.015652,-0.630858,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995320184,164.0,0.01389,-0.630721,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995353516,164.0,8.6e-05,-0.631613,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995403514,164.0,-0.00683,-0.633147,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995420180,165.0,-0.023227,-0.637221,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995470178,165.0,-0.026508,-0.639213,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995486844,165.0,-0.036039,-0.643836,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995520176,165.0,-0.037461,-0.645141,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995553508,165.0,-0.044188,-0.645255,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995586840,165.0,-0.063735,-0.644569,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995603506,165.0,-0.070167,-0.641319,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995636838,165.0,-0.0688,-0.639648,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995670170,165.0,-0.072597,-0.636832,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995703502,165.0,-0.071765,-0.632758,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995720168,165.0,-0.049697,-0.629119,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995753500,165.0,-0.045257,-0.627471,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995786832,165.0,-0.037641,-0.625342,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995803498,165.0,-0.028353,-0.62184,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995853496,165.0,-0.028469,-0.621062,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995870162,166.0,-0.039982,-0.617514,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995920160,166.0,-0.049315,-0.616896,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995936826,166.0,-0.077512,-0.613554,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1995970158,166.0,-0.094356,-0.612661,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1996003490,166.0,-0.126867,-0.610029,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031137_1996036822,166.0,-0.155667,-0.607992,-6.0,100.0,0.0, 0.0, 0.0,0,0:04:21
20191126_031138_1996053488,166.0,-0.186202,-0.604696,-6.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996086820,166.0,-0.200386,-0.6033,-6.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996120152,166.0,-0.204953,-0.598104,-6.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996153484,166.0,-0.199145,-0.593732,-6.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996186816,166.0,-0.178855,-0.584554,-6.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996220148,166.0,-0.161428,-0.582883,-7.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996236814,166.0,-0.121331,-0.580846,-7.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996270146,166.0,-0.109821,-0.581349,-7.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996286812,166.0,-0.080568,-0.58112,-6.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996336810,167.0,-0.07733,-0.582288,-6.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996353476,167.0,0.000982,-0.587277,-6.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996386808,167.0,0.065725,-0.588491,-6.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996420140,167.0,0.173486,-0.589795,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996453472,167.0,0.248285,-0.590505,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996486804,167.0,0.277083,-0.587987,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996503470,167.0,0.254687,-0.58682,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996536802,167.0,0.215707,-0.58595,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996570134,167.0,0.115125,-0.583112,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996603466,167.0,0.008953,-0.581189,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996636798,167.0,-0.050452,-0.580525,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996670130,167.0,-0.064587,-0.579816,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996703462,167.0,-0.052543,-0.576954,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996736794,167.0,-0.041244,-0.572697,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996753460,167.0,-0.009393,-0.57082,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996786792,167.0,0.003338,-0.569607,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996803458,168.0,0.0442,-0.567913,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996853456,168.0,0.055697,-0.567936,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996870122,168.0,0.077657,-0.567661,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996903454,168.0,0.073845,-0.568234,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996920120,168.0,0.063087,-0.566631,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031138_1996970118,168.0,0.062707,-0.566654,-5.0,100.0,0.0, 0.0, 0.0,0,0:04:22
20191126_031139_1997020116,168.0,0.048926,-0.564594,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997036782,168.0,0.054557,-0.563313,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997070114,168.0,0.063323,-0.562718,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997103446,168.0,0.078703,-0.562283,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997153444,168.0,0.095205,-0.561115,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997170110,168.0,0.110637,-0.559834,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997203442,168.0,0.106771,-0.559582,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997236774,168.0,0.09815,-0.558689,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997270106,168.0,0.080759,-0.557522,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997303438,169.0,0.060953,-0.556606,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997336770,169.0,0.043732,-0.555645,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997370102,169.0,0.025111,-0.554775,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997386768,169.0,0.017793,-0.553974,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997420100,169.0,0.016836,-0.553676,-4.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997453432,169.0,0.028175,-0.552211,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997470098,169.0,0.038246,-0.551891,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997503430,169.0,0.057017,-0.551479,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997536762,169.0,0.074917,-0.551067,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997553428,169.0,0.108829,-0.550701,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997586760,169.0,0.132277,-0.550517,-3.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997620092,169.0,0.152303,-0.550792,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997653424,169.0,0.199598,-0.545047,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997686756,169.0,0.204614,-0.54539,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997703422,169.0,0.20657,-0.544635,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997753420,169.0,0.183731,-0.544566,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997803418,169.0,0.099909,-0.544177,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997820084,170.0,0.020668,-0.54816,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997870082,170.0,0.004637,-0.547656,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997903414,170.0,-0.019169,-0.546123,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031139_1997953412,170.0,-0.001916,-0.544955,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:23
20191126_031140_1997970078,170.0,0.003575,-0.542689,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998003410,170.0,0.001976,-0.542483,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998036742,170.0,0.000416,-0.541476,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998086740,170.0,-0.000706,-0.541339,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998136738,170.0,-0.001138,-0.540126,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998170070,170.0,-0.0008,-0.53921,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998203402,170.0,-0.000704,-0.538821,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998236734,170.0,-0.00103,-0.538066,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998270066,170.0,-0.00111,-0.537791,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998286732,170.0,0.007641,-0.537265,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998320064,171.0,0.011829,-0.537127,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998353396,171.0,0.03297,-0.537288,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998386728,171.0,0.070904,-0.537471,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998403394,171.0,0.101502,-0.53802,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998436726,171.0,0.112974,-0.537745,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998470058,171.0,0.11478,-0.537127,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998503390,171.0,0.096745,-0.536601,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998520056,171.0,0.061582,-0.536326,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998553388,171.0,0.043213,-0.536189,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998586720,171.0,0.014689,-0.535617,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998620052,171.0,-0.002583,-0.535708,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998653384,171.0,-0.007719,-0.5358,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998670050,171.0,4.8e-05,-0.535319,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998703382,171.0,0.002022,-0.534862,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998720048,171.0,0.000925,-0.534472,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998770046,171.0,-6.5e-05,-0.534358,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998786712,171.0,0.006092,-0.534495,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998820044,171.0,0.009555,-0.534701,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998853376,172.0,0.020444,-0.534976,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998886708,172.0,0.057563,-0.535869,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031140_1998920040,172.0,0.098946,-0.536532,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:24
20191126_031141_1998936706,172.0,0.228109,-0.538386,-0.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1998986704,172.0,0.252268,-0.539668,0.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999003370,172.0,0.384711,-0.54198,1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999053368,172.0,0.414481,-0.54214,1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999070034,172.0,0.418567,-0.541843,2.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999103366,172.0,0.367313,-0.541316,2.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999120032,172.0,0.361,-0.539005,2.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999153364,172.0,0.353862,-0.537494,2.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999203362,172.0,0.203672,-0.537151,2.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999220028,172.0,0.038124,-0.539119,1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999236694,172.0,-0.00174,-0.539485,1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999270026,172.0,-0.03755,-0.539622,1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999320024,172.0,-0.104179,-0.538959,1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999336690,173.0,-0.114172,-0.540378,1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999370022,173.0,-0.096708,-0.539325,1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999403354,173.0,-0.0636,-0.538982,1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999436686,173.0,-0.068295,-0.539348,1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999453352,173.0,-0.147591,-0.541476,0.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999503350,173.0,-0.179005,-0.542735,0.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999520016,173.0,-0.233511,-0.544063,-0.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999553348,173.0,-0.252505,-0.544704,-0.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999586680,173.0,-0.230589,-0.542713,-0.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999620012,173.0,-0.160252,-0.540561,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999653344,173.0,-0.023545,-0.540309,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999686676,173.0,0.0136,-0.538638,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999720008,173.0,0.049545,-0.537791,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999736674,173.0,0.043911,-0.539531,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999786672,173.0,0.022023,-0.541362,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999803338,173.0,-0.029688,-0.542507,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999853336,173.0,-0.083853,-0.543193,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031141_1999870002,174.0,-0.120209,-0.547039,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:25
20191126_031142_1999903334,174.0,-0.150466,-0.548412,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_1999936666,174.0,-0.209332,-0.549579,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_1999969998,174.0,-0.201027,-0.548618,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000003330,174.0,-0.103755,-0.545803,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000036662,174.0,-0.057766,-0.544544,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000069994,174.0,-0.040764,-0.542507,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000086660,174.0,-0.036997,-0.542598,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000119992,174.0,-0.054973,-0.54404,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000153324,174.0,-0.128358,-0.547451,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000169990,174.0,-0.168568,-0.550609,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000203322,174.0,-0.17487,-0.551319,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000236654,174.0,-0.144009,-0.552875,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000269986,174.0,-0.090121,-0.553036,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000303318,174.0,-0.021385,-0.552784,-2.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000336650,174.0,0.036946,-0.554066,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000353316,175.0,0.100801,-0.554661,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000403314,175.0,0.131013,-0.555302,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000419980,175.0,0.184203,-0.557087,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000453312,175.0,0.179766,-0.557751,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000469978,175.0,0.156448,-0.557911,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000519976,175.0,0.198923,-0.557865,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000536642,175.0,0.194447,-0.560131,-1.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000569974,175.0,0.208727,-0.560978,-0.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000603306,175.0,0.213583,-0.562946,-0.0,100.0,0.0, 0.0, 0.0,0,0:04:26
20191126_031142_2000619972,175.0,0.168701,-0.563496,-0.0,100.0,0.0, 0.0, 0.0,0,0:04:26
